year,value,subseries_id,source_id,units
1959,-0.9273340966663816,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1959,0.0544999999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1959,0.077523102310231,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1960,0.014044932,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1960,0.380292533,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1960,-0.8373390372707945,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1960,0.055416666665,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1960,0.0701852997778671,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1961,0.011202242,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1961,0.359087564,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1961,-0.9589855333720386,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1961,0.0669166666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1961,0.103687706271918,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1962,0.013623128,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1962,0.357575758,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1962,-0.8553891864750657,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1962,0.0556666666649999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1962,0.0808360836059405,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1963,0.01066697,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1963,0.355555556,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1963,-0.9818912892796844,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1963,0.0564166666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1963,0.0782013201331683,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1964,0.015475964,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1964,0.370806357,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1964,-0.7761012559408726,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1964,0.0515833333349999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1964,0.0678840071529083,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1965,0.018210319,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1965,0.397238449,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1965,-0.6590907114049165,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1965,0.045083333335,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1965,0.052634419693915,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1966,0.028335598,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1966,0.422354105,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1966,-0.22580227249757565,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1966,0.0379166666674999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1966,0.0387926292637788,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,0.030788801,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,0.421669107,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,-0.12082299259893722,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,0.0384166666649999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1967,0.0332817656751237,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.042506239,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.429622815,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.3805982935714048,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.0355833333324999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1968,0.0296527777770833,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.049387016,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.46657754,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.6750455996455914,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.0349166666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1969,0.0272822469753486,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.052744369,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.497036024,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.8187159360610994,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.0498333333349999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1970,0.0427612761290428,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.049993478,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.468390805,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.7009977707646909,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.0594999999975,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1971,0.0668638613833292,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.043127897,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.468534012,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.40720074317839916,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.0560000000025,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1972,0.066580858088781,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.055467073,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.49356085,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.9352279023749928,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.0485833333324999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1973,0.0481824807472483,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,0.090792597,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,0.538095238,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,2.4469038915051495,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,0.056416666665,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1974,0.0543685368520792,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,0.094511644,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,0.490262489,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,2.6060521054805896,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,0.0847500000024999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1975,0.119573019805507,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,0.057392868,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,0.488200964,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,1.017637948478963,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,0.0769999999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1976,0.120264851485148,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,0.063754652,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,0.511976718,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,1.2898761216715928,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,0.0705,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1977,0.0995841584158415,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,0.070161027,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,0.549119374,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,1.564022465965416,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,0.0606666666649999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1978,0.0713283828363242,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,0.083190634,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,0.607864555,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,2.1215950599261513,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,0.0585000000025,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1979,0.0626509901016872,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,0.091172435,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,0.640622238,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,2.4631582005526025,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,0.0717499999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1980,0.0847147277227722,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,0.093718662,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,0.637813212,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,2.5721182323634513,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,0.076166666665,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1981,0.10375508800653,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,0.061000925,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,0.633165083,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,1.1720365961625185,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,0.09708333334,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1982,0.150030596819983,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.039545474,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.549453443999999,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.25389904461031493,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.0959999999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1983,0.189544554455445,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.037566941,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.536489152,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.1692321949465519,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.0750833333325,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1984,0.134493330581565,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,0.030269484,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,0.542250617999999,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,-0.14304599032848564,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,0.0719166666649999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1985,0.111138545101934,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,0.022104672,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,0.522359562,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,-0.49244067322580864,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,0.07,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1986,0.104249174917491,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,0.029027572,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,0.486178108,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,-0.19619080853451162,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,0.0617499999999999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1987,0.0887019389438943,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.034349512,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.471247075,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.03154958998275712,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.0549166666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1988,0.0734034653476485,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.0377604,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.480167509,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.1775108357724072,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.0525833333324999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1989,0.0619546204610643,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.038587852,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.479876638,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.21291977466196835,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.056166666665,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1990,0.0666399889969224,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.035450216,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.456084172,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.07865173085799286,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.0685,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1991,0.092802805280528,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,0.02370956,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,0.439727011,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,-0.4237631171662546,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,0.0749166666674999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,0.13184591584305,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,0.022093664,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,0.451014885,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,-0.49291173571559205,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,0.0690833333325,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,0.123004812979814,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,0.021071545,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,0.448079397,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,-0.5366510090617914,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,0.061,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,0.113494224422442,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,0.020830881,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,0.460960619,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,-0.5469496812130671,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,0.0559166666699999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,0.0920410478602722,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,0.019044097,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,0.450146552,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,-0.6234110656375964,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,0.0540833333325,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,0.0895141639150124,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,0.017654513,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,0.456757521,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,-0.6828751734503904,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,0.0494166666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,0.077264507702073,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,0.011297664,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,0.479246646,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,-0.954902164467595,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,0.0449999999975,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,0.064529702966712,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,0.01471226,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,0.495984539,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,-0.8087822431953763,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,0.0421666666675,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,0.0558395214532487,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,0.021649561,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,0.520876955,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,-0.5119161202450521,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,0.04,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,0.0500990099009901,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,0.022592894,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,0.495940542,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,-0.47154831576877265,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,0.0476666666674999,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,0.0617464246435437,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,0.016191383,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,0.447421779,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,-0.7454865161717611,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,0.0578333333325,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,0.0954345434529704,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,0.021529549,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,0.433721596,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,-0.5170517626436614,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,0.06,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,0.114257425742574,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,0.028373158,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,0.418119658,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,-0.22419497715634512,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,0.05525,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,0.107263407590759,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,0.033371953,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,0.415910354,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,-0.010282838837211145,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,0.051,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,0.0929950495049505,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,0.03231283,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,0.42474605,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,-0.055605614760804015,S1505-sigma-prime,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,0.04625,S1505-uL,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,0.0771214933993399,S1505-uLintensity,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,0.029014997,S1505-pi,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,0.474734004,S1505-sigma,SHAIKH_2016_APPENDIX_15_1,rate_decimal
